1,19,67,0,0,0,1,1,1
1,19,68,0,0,0,1,1,1
1,19,69,0,0,0,1,1,1
1,19,70,0,0,0,1,1,1
1,19,71,0,0,0,1,1,1
1,19,96,0,0,0,1,1,1
1,19,97,0,0,0,1,1,1
1,19,98,0,0,0,1,1,1
1,19,99,0,0,0,1,1,1
1,20,50,0,0,0,1,1,1
1,20,51,0,0,0,1,1,1
1,20,52,0,0,0,1,1,1
1,20,53,0,0,0,1,1,1
1,20,54,0,0,0,1,1,1
1,20,55,0,0,0,1,1,1
1,20,56,0,0,0,1,1,1
1,20,57,0,0,0,1,1,1
1,20,58,0,0,0,1,1,1
1,20,59,0,0,0,1,1,1
1,20,60,0,0,0,1,1,1
1,20,61,0,0,0,1,1,1
1,20,62,0,0,0,1,1,1
1,20,63,0,0,0,1,1,1
1,20,64,0,0,0,1,1,1
1,20,65,0,0,0,1,1,1
1,20,66,0,0,0,1,1,1
1,20,67,0,0,0,1,1,1
1,20,97,0,0,0,1,1,1
1,20,98,0,0,0,1,1,1
1,20,99,0,0,0,1,1,1
1,21,50,0,0,0,1,1,1
1,21,51,0,0,0,1,1,1
1,21,52,0,0,0,1,1,1
1,21,53,0,0,0,1,1,1
1,21,54,0,0,0,1,1,1
1,21,55,0,0,0,1,1,1
1,21,56,0,0,0,1,1,1
1,21,57,0,0,0,1,1,1
1,21,98,0,0,0,1,1,1
1,21,99,0,0,0,1,1,1
1,22,50,0,0,0,1,1,1
1,22,51,0,0,0,1,1,1
1,22,52,0,0,0,1,1,1
1,22,53,0,0,0,1,1,1
1,23,50,0,0,0,1,1,1
2,0,54,0,0,0,1,1,1
2,0,55,0,0,0,1,1,1
2,0,56,0,0,0,1,1,1
2,0,57,0,0,0,1,1,1
2,0,58,0,0,0,1,1,1
2,0,59,0,0,0,1,1,1
2,0,60,0,0,0,1,1,1
2,0,61,0,0,0,1,1,1
2,0,62,0,0,0,1,1,1
2,0,63,0,0,0,1,1,1
2,0,64,0,0,0,1,1,1
2,0,65,0,0,0,1,1,1
2,0,66,0,0,0,1,1,1
2,0,67,0,0,0,1,1,1
2,0,68,0,0,0,1,1,1
2,0,69,0,0,0,1,1,1
2,0,70,0,0,0,1,1,1
2,0,71,0,0,0,1,1,1
2,0,72,0,0,0,1,1,1
2,1,54,0,0,0,1,1,1
2,1,55,0,0,0,1,1,1
2,1,56,0,0,0,1,1,1
2,1,57,0,0,0,1,1,1
2,1,58,0,0,0,1,1,1
2,1,59,0,0,0,1,1,1
2,1,60,0,0,0,1,1,1
2,1,61,0,0,0,1,1,1
2,1,62,0,0,0,1,1,1
2,1,63,0,0,0,1,1,1
2,1,64,0,0,0,1,1,1
2,1,65,0,0,0,1,1,1
2,1,66,0,0,0,1,1,1
2,1,67,0,0,0,1,1,1
2,1,68,0,0,0,1,1,1
2,1,69,0,0,0,1,1,1
2,1,70,0,0,0,1,1,1
2,1,71,0,0,0,1,1,1
2,1,72,0,0,0,1,1,1
2,2,55,0,0,0,1,1,1
2,2,56,0,0,0,1,1,1
2,2,57,0,0,0,1,1,1
2,2,58,0,0,0,1,1,1
2,2,59,0,0,0,1,1,1
2,2,60,0,0,0,1,1,1
2,2,61,0,0,0,1,1,1
2,2,62,0,0,0,1,1,1
2,2,63,0,0,0,1,1,1
2,2,64,0,0,0,1,1,1
2,2,65,0,0,0,1,1,1
2,2,66,0,0,0,1,1,1
2,2,67,0,0,0,1,1,1
2,2,68,0,0,0,1,1,1
2,2,69,0,0,0,1,1,1
2,2,70,0,0,0,1,1,1
2,2,71,0,0,0,1,1,1
2,2,72,0,0,0,1,1,1
2,3,56,0,0,0,1,1,1
2,3,57,0,0,0,1,1,1
2,3,58,0,0,0,1,1,1
2,3,59,0,0,0,1,1,1
2,3,60,0,0,0,1,1,1
2,3,61,0,0,0,1,1,1
2,3,62,0,0,0,1,1,1
2,3,63,0,0,0,1,1,1
2,3,64,0,0,0,1,1,1
2,3,65,0,0,0,1,1,1
2,3,66,0,0,0,1,1,1
2,3,67,0,0,0,1,1,1
2,3,68,0,0,0,1,1,1
2,3,69,0,0,0,1,1,1
2,3,70,0,0,0,1,1,1
2,3,71,0,0,0,1,1,1
2,3,72,0,0,0,1,1,1
2,4,57,0,0,0,1,1,1
2,4,58,0,0,0,1,1,1
2,4,59,0,0,0,1,1,1
2,4,60,0,0,0,1,1,1
2,4,61,0,0,0,1,1,1
2,4,62,0,0,0,1,1,1
2,4,63,0,0,0,1,1,1
2,4,64,0,0,0,1,1,1
2,4,65,0,0,0,1,1,1
2,4,66,0,0,0,1,1,1
2,4,67,0,0,0,1,1,1
2,4,68,0,0,0,1,1,1
2,4,69,0,0,0,1,1,1
2,4,70,0,0,0,1,1,1
2,4,71,0,0,0,1,1,1
2,4,72,0,0,0,1,1,1
2,5,58,0,0,0,1,1,1
2,5,59,0,0,0,1,1,1
2,5,60,0,0,0,1,1,1
2,5,61,0,0,0,1,1,1
2,5,62,0,0,0,1,1,1
2,5,63,0,0,0,1,1,1
2,5,64,0,0,0,1,1,1
2,5,65,0,0,0,1,1,1
2,5,66,0,0,0,1,1,1
2,5,67,0,0,0,1,1,1
2,5,68,0,0,0,1,1,1
2,5,69,0,0,0,1,1,1
2,5,70,0,0,0,1,1,1
2,5,71,0,0,0,1,1,1
2,5,72,0,0,0,1,1,1
2,6,58,0,0,0,1,1,1
2,6,59,0,0,0,1,1,1
2,6,60,0,0,0,1,1,1
2,6,61,0,0,0,1,1,1
2,6,62,0,0,0,1,1,1
2,6,63,0,0,0,1,1,1
2,6,64,0,0,0,1,1,1
2,6,65,0,0,0,1,1,1
2,6,66,0,0,0,1,1,1
2,6,67,0,0,0,1,1,1
2,6,68,0,0,0,1,1,1
2,6,69,0,0,0,1,1,1
2,6,70,0,0,0,1,1,1
2,6,71,0,0,0,1,1,1
2,6,72,0,0,0,1,1,1
2,7,59,0,0,0,1,1,1
2,7,60,0,0,0,1,1,1
2,7,61,0,0,0,1,1,1
2,7,62,0,0,0,1,1,1
2,7,63,0,0,0,1,1,1
2,7,64,0,0,0,1,1,1
2,7,65,0,0,0,1,1,1
2,7,66,0,0,0,1,1,1
2,7,67,0,0,0,1,1,1
2,7,68,0,0,0,1,1,1
2,7,69,0,0,0,1,1,1
2,7,70,0,0,0,1,1,1
2,7,71,0,0,0,1,1,1
2,8,59,0,0,0,1,1,1
2,8,60,0,0,0,1,1,1
2,8,61,0,0,0,1,1,1
2,8,62,0,0,0,1,1,1
2,8,63,0,0,0,1,1,1
2,8,64,0,0,0,1,1,1
2,8,65,0,0,0,1,1,1
2,8,66,0,0,0,1,1,1
2,8,67,0,0,0,1,1,1
2,8,68,0,0,0,1,1,1
2,8,69,0,0,0,1,1,1
2,8,70,0,0,0,1,1,1
2,8,71,0,0,0,1,1,1
2,9,58,0,0,0,1,1,1
2,9,59,0,0,0,1,1,1
2,9,60,0,0,0,1,1,1
2,9,61,0,0,0,1,1,1
2,9,62,0,0,0,1,1,1
2,9,63,0,0,0,1,1,1
2,9,64,0,0,0,1,1,1
2,9,65,0,0,0,1,1,1
2,9,66,0,0,0,1,1,1
2,9,67,0,0,0,1,1,1
2,9,68,0,0,0,1,1,1
2,9,69,0,0,0,1,1,1
2,9,70,0,0,0,1,1,1
2,9,71,0,0,0,1,1,1
2,10,58,0,0,0,1,1,1
2,10,59,0,0,0,1,1,1
2,10,60,0,0,0,1,1,1
2,10,61,0,0,0,1,1,1
2,10,62,0,0,0,1,1,1
2,10,63,0,0,0,1,1,1
2,10,64,0,0,0,1,1,1
2,10,65,0,0,0,1,1,1
2,10,66,0,0,0,1,1,1
2,10,67,0,0,0,1,1,1
2,10,68,0,0,0,1,1,1
2,10,69,0,0,0,1,1,1
2,10,70,0,0,0,1,1,1
2,10,71,0,0,0,1,1,1
2,11,57,0,0,0,1,1,1
2,11,58,0,0,0,1,1,1
2,11,59,0,0,0,1,1,1
2,11,60,0,0,0,1,1,1
2,11,61,0,0,0,1,1,1
2,11,62,0,0,0,1,1,1
2,11,63,0,0,0,1,1,1
2,11,64,0,0,0,1,1,1
2,11,65,0,0,0,1,1,1
2,11,66,0,0,0,1,1,1
2,11,67,0,0,0,1,1,1
2,11,68,0,0,0,1,1,1
2,11,69,0,0,0,1,1,1
2,11,70,0,0,0,1,1,1
2,11,71,0,0,0,1,1,1
2,12,55,0,0,0,1,1,1
2,12,56,0,0,0,1,1,1
2,12,57,0,0,0,1,1,1
2,12,58,0,0,0,1,1,1
2,12,59,0,0,0,1,1,1
2,12,60,0,0,0,1,1,1
2,12,61,0,0,0,1,1,1
2,12,62,0,0,0,1,1,1
2,12,63,0,0,0,1,1,1
2,12,64,0,0,0,1,1,1
2,12,65,0,0,0,1,1,1
2,12,66,0,0,0,1,1,1
2,12,67,0,0,0,1,1,1
2,12,68,0,0,0,1,1,1
2,12,69,0,0,0,1,1,1
2,12,70,0,0,0,1,1,1
2,12,71,0,0,0,1,1,1
2,13,54,0,0,0,1,1,1
2,13,55,0,0,0,1,1,1
2,13,56,0,0,0,1,1,1
2,13,57,0,0,0,1,1,1
2,13,58,0,0,0,1,1,1
2,13,59,0,0,0,1,1,1
2,13,60,0,0,0,1,1,1
2,13,61,0,0,0,1,1,1
2,13,62,0,0,0,1,1,1
2,13,63,0,0,0,1,1,1
2,13,64,0,0,0,1,1,1
2,13,65,0,0,0,1,1,1
2,13,66,0,0,0,1,1,1
2,13,67,0,0,0,1,1,1
2,13,68,0,0,0,1,1,1
2,13,69,0,0,0,1,1,1
2,13,70,0,0,0,1,1,1
2,13,71,0,0,0,1,1,1
2,14,52,0,0,0,1,1,1
2,14,53,0,0,0,1,1,1
2,14,54,0,0,0,1,1,1
2,14,55,0,0,0,1,1,1
2,14,56,0,0,0,1,1,1
2,14,57,0,0,0,1,1,1
2,14,58,0,0,0,1,1,1
2,14,59,0,0,0,1,1,1
2,14,60,0,0,0,1,1,1
2,14,61,0,0,0,1,1,1
2,14,62,0,0,0,1,1,1
2,14,63,0,0,0,1,1,1
2,14,64,0,0,0,1,1,1
2,14,65,0,0,0,1,1,1
2,14,66,0,0,0,1,1,1
2,14,67,0,0,0,1,1,1
2,14,68,0,0,0,1,1,1
2,14,69,0,0,0,1,1,1
2,14,70,0,0,0,1,1,1
2,14,71,0,0,0,1,1,1
2,14,72,0,0,0,1,1,1
2,15,50,0,0,0,1,1,1
2,15,51,0,0,0,1,1,1
2,15,52,0,0,0,1,1,1
2,15,53,0,0,0,1,1,1
2,15,54,0,0,0,1,1,1
2,15,55,0,0,0,1,1,1
2,15,56,0,0,0,1,1,1
2,15,57,0,0,0,1,1,1
2,15,58,0,0,0,1,1,1
2,15,59,0,0,0,1,1,1
2,15,60,0,0,0,1,1,1
2,15,61,0,0,0,1,1,1
2,15,62,0,0,0,1,1,1
2,15,63,0,0,0,1,1,1
2,15,64,0,0,0,1,1,1
2,15,65,0,0,0,1,1,1
2,15,66,0,0,0,1,1,1
2,15,67,0,0,0,1,1,1
2,15,68,0,0,0,1,1,1
2,15,69,0,0,0,1,1,1
2,15,70,0,0,0,1,1,1
2,15,71,0,0,0,1,1,1
2,15,72,0,0,0,1,1,1
2,16,50,0,0,0,1,1,1
2,16,51,0,0,0,1,1,1
2,16,52,0,0,0,1,1,1
2,16,53,0,0,0,1,1,1
2,16,54,0,0,0,1,1,1
2,16,55,0,0,0,1,1,1
2,16,56,0,0,0,1,1,1
2,16,57,0,0,0,1,1,1
2,16,58,0,0,0,1,1,1
2,16,59,0,0,0,1,1,1
2,16,60,0,0,0,1,1,1
2,16,61,0,0,0,1,1,1
2,16,62,0,0,0,1,1,1
2,16,63,0,0,0,1,1,1
2,16,64,0,0,0,1,1,1
2,16,65,0,0,0,1,1,1
2,16,66,0,0,0,1,1,1
2,16,67,0,0,0,1,1,1
2,16,68,0,0,0,1,1,1
2,16,69,0,0,0,1,1,1
2,16,70,0,0,0,1,1,1
2,16,71,0,0,0,1,1,1
2,16,72,0,0,0,1,1,1
2,16,98,0,0,0,1,1,1
2,16,99,0,0,0,1,1,1
2,17,50,0,0,0,1,1,1
2,17,51,0,0,0,1,1,1
2,17,52,0,0,0,1,1,1
2,17,53,0,0,0,1,1,1
2,17,54,0,0,0,1,1,1
2,17,55,0,0,0,1,1,1
2,17,56,0,0,0,1,1,1
2,17,57,0,0,0,1,1,1
2,17,58,0,0,0,1,1,1
2,17,59,0,0,0,1,1,1
2,17,60,0,0,0,1,1,1
2,17,61,0,0,0,1,1,1
2,17,62,0,0,0,1,1,1
2,17,63,0,0,0,1,1,1
2,17,64,0,0,0,1,1,1
2,17,65,0,0,0,1,1,1
2,17,66,0,0,0,1,1,1
2,17,67,0,0,0,1,1,1
2,17,68,0,0,0,1,1,1
2,17,69,0,0,0,1,1,1
2,17,70,0,0,0,1,1,1
2,17,71,0,0,0,1,1,1
2,17,72,0,0,0,1,1,1
2,17,97,0,0,0,1,1,1
2,17,98,0,0,0,1,1,1
2,17,99,0,0,0,1,1,1
2,18,50,0,0,0,1,1,1
2,18,51,0,0,0,1,1,1
2,18,52,0,0,0,1,1,1
2,18,53,0,0,0,1,1,1
2,18,54,0,0,0,1,1,1
2,18,55,0,0,0,1,1,1
2,18,56,0,0,0,1,1,1
2,18,57,0,0,0,1,1,1
2,18,58,0,0,0,1,1,1
2,18,59,0,0,0,1,1,1
2,18,60,0,0,0,1,1,1
2,18,61,0,0,0,1,1,1
2,18,62,0,0,0,1,1,1
2,18,63,0,0,0,1,1,1
2,18,64,0,0,0,1,1,1
2,18,65,0,0,0,1,1,1
2,18,66,0,0,0,1,1,1
2,18,67,0,0,0,1,1,1
2,18,68,0,0,0,1,1,1
2,18,69,0,0,0,1,1,1
2,18,70,0,0,0,1,1,1
2,18,71,0,0,0,1,1,1
2,18,97,0,0,0,1,1,1
2,18,98,0,0,0,1,1,1
2,18,99,0,0,0,1,1,1
2,19,50,0,0,0,1,1,1
2,19,51,0,0,0,1,1,1
2,19,52,0,0,0,1,1,1
2,19,53,0,0,0,1,1,1
2,19,54,0,0,0,1,1,1
2,19,55,0,0,0,1,1,1
2,19,56,0,0,0,1,1,1
2,19,57,0,0,0,1,1,1
2,19,58,0,0,0,1,1,1
2,19,59,0,0,0,1,1,1
2,19,60,0,0,0,1,1,1
2,19,61,0,0,0,1,1,1
2,19,62,0,0,0,1,1,1
2,19,63,0,0,0,1,1,1
2,19,64,0,0,0,1,1,1
2,19,65,0,0,0,1,1,1
2,19,66,0,0,0,1,1,1
2,19,67,0,0,0,1,1,1
2,19,68,0,0,0,1,1,1
2,19,69,0,0,0,1,1,1
2,19,70,0,0,0,1,1,1
2,19,97,0,0,0,1,1,1
2,19,98,0,0,0,1,1,1
2,19,99,0,0,0,1,1,1
2,20,50,0,0,0,1,1,1
2,20,51,0,0,0,1,1,1
2,20,52,0,0,0,1,1,1
2,20,53,0,0,0,1,1,1
2,20,54,0,0,0,1,1,1
2,20,55,0,0,0,1,1,1
2,20,56,0,0,0,1,1,1
2,20,57,0,0,0,1,1,1
2,20,58,0,0,0,1,1,1
2,20,59,0,0,0,1,1,1
2,20,60,0,0,0,1,1,1
2,20,61,0,0,0,1,1,1
2,20,62,0,0,0,1,1,1
2,20,63,0,0,0,1,1,1
2,20,64,0,0,0,1,1,1
2,20,97,0,0,0,1,1,1
2,20,98,0,0,0,1,1,1
2,20,99,0,0,0,1,1,1
2,21,50,0,0,0,1,1,1
2,21,51,0,0,0,1,1,1
2,21,52,0,0,0,1,1,1
2,21,53,0,0,0,1,1,1
2,21,54,0,0,0,1,1,1
2,21,55,0,0,0,1,1,1
2,21,56,0,0,0,1,1,1
2,21,99,0,0,0,1,1,1
2,22,50,0,0,0,1,1,1
2,22,51,0,0,0,1,1,1
2,22,52,0,0,0,1,1,1
3,0,53,0,0,0,1,1,1
3,0,54,0,0,0,1,1,1
3,0,55,0,0,0,1,1,1
3,0,56,0,0,0,1,1,1
3,0,57,0,0,0,1,1,1
3,0,58,0,0,0,1,1,1
3,0,59,0,0,0,1,1,1
3,0,60,0,0,0,1,1,1
3,0,61,0,0,0,1,1,1
3,0,62,0,0,0,1,1,1
3,0,63,0,0,0,1,1,1
3,0,64,0,0,0,1,1,1
3,0,65,0,0,0,1,1,1
3,0,66,0,0,0,1,1,1
3,0,67,0,0,0,1,1,1
3,0,68,0,0,0,1,1,1
3,0,69,0,0,0,1,1,1
3,0,70,0,0,0,1,1,1
3,0,71,0,0,0,1,1,1
3,0,72,0,0,0,1,1,1
3,1,54,0,0,0,1,1,1
3,1,55,0,0,0,1,1,1
3,1,56,0,0,0,1,1,1
3,1,57,0,0,0,1,1,1
3,1,58,0,0,0,1,1,1
3,1,59,0,0,0,1,1,1
3,1,60,0,0,0,1,1,1
3,1,61,0,0,0,1,1,1
3,1,62,0,0,0,1,1,1
3,1,63,0,0,0,1,1,1
3,1,64,0,0,0,1,1,1
3,1,65,0,0,0,1,1,1
3,1,66,0,0,0,1,1,1
3,1,67,0,0,0,1,1,1
3,1,68,0,0,0,1,1,1
3,1,69,0,0,0,1,1,1
3,1,70,0,0,0,1,1,1
3,1,71,0,0,0,1,1,1
3,1,72,0,0,0,1,1,1
3,2,55,0,0,0,1,1,1
3,2,56,0,0,0,1,1,1
3,2,57,0,0,0,1,1,1
3,2,58,0,0,0,1,1,1
3,2,59,0,0,0,1,1,1
3,2,60,0,0,0,1,1,1
3,2,61,0,0,0,1,1,1
3,2,62,0,0,0,1,1,1
3,2,63,0,0,0,1,1,1
3,2,64,0,0,0,1,1,1
3,2,65,0,0,0,1,1,1
3,2,66,0,0,0,1,1,1
3,2,67,0,0,0,1,1,1
3,2,68,0,0,0,1,1,1
3,2,69,0,0,0,1,1,1
3,2,70,0,0,0,1,1,1
3,2,71,0,0,0,1,1,1
3,2,72,0,0,0,1,1,1
3,3,56,0,0,0,1,1,1
3,3,57,0,0,0,1,1,1
3,3,58,0,0,0,1,1,1
3,3,59,0,0,0,1,1,1
3,3,60,0,0,0,1,1,1
3,3,61,0,0,0,1,1,1
3,3,62,0,0,0,1,1,1
3,3,63,0,0,0,1,1,1
3,3,64,0,0,0,1,1,1
3,3,65,0,0,0,1,1,1
3,3,66,0,0,0,1,1,1
3,3,67,0,0,0,1,1,1
3,3,68,0,0,0,1,1,1
3,3,69,0,0,0,1,1,1
3,3,70,0,0,0,1,1,1
3,3,71,0,0,0,1,1,1
3,3,72,0,0,0,1,1,1
3,4,57,0,0,0,1,1,1
3,4,58,0,0,0,1,1,1
3,4,59,0,0,0,1,1,1
3,4,60,0,0,0,1,1,1
3,4,61,0,0,0,1,1,1
3,4,62,0,0,0,1,1,1
3,4,63,0,0,0,1,1,1
3,4,64,0,0,0,1,1,1
3,4,65,0,0,0,1,1,1
3,4,66,0,0,0,1,1,1
3,4,67,0,0,0,1,1,1
3,4,68,0,0,0,1,1,1
3,4,69,0,0,0,1,1,1
3,4,70,0,0,0,1,1,1
3,4,71,0,0,0,1,1,1
3,4,72,0,0,0,1,1,1
3,5,58,0,0,0,1,1,1
3,5,59,0,0,0,1,1,1
3,5,60,0,0,0,1,1,1
3,5,61,0,0,0,1,1,1
3,5,62,0,0,0,1,1,1
3,5,63,0,0,0,1,1,1
3,5,64,0,0,0,1,1,1
3,5,65,0,0,0,1,1,1
3,5,66,0,0,0,1,1,1
3,5,67,0,0,0,1,1,1
3,5,68,0,0,0,1,1,1
3,5,69,0,0,0,1,1,1
3,5,70,0,0,0,1,1,1
3,5,71,0,0,0,1,1,1
3,5,72,0,0,0,1,1,1
3,6,58,0,0,0,1,1,1
3,6,59,0,0,0,1,1,1
3,6,60,0,0,0,1,1,1
3,6,61,0,0,0,1,1,1
3,6,62,0,0,0,1,1,1
3,6,63,0,0,0,1,1,1
3,6,64,0,0,0,1,1,1
3,6,65,0,0,0,1,1,1
3,6,66,0,0,0,1,1,1
3,6,67,0,0,0,1,1,1
3,6,68,0,0,0,1,1,1
3,6,69,0,0,0,1,1,1
3,6,70,0,0,0,1,1,1
3,6,71,0,0,0,1,1,1
3,6,72,0,0,0,1,1,1
3,7,59,0,0,0,1,1,1
3,7,60,0,0,0,1,1,1
3,7,61,0,0,0,1,1,1
3,7,62,0,0,0,1,1,1
3,7,63,0,0,0,1,1,1
3,7,64,0,0,0,1,1,1
3,7,65,0,0,0,1,1,1
3,7,66,0,0,0,1,1,1
3,7,67,0,0,0,1,1,1
3,7,68,0,0,0,1,1,1
3,7,69,0,0,0,1,1,1
3,7,70,0,0,0,1,1,1
3,7,71,0,0,0,1,1,1
3,8,59,0,0,0,1,1,1
3,8,60,0,0,0,1,1,1
3,8,61,0,0,0,1,1,1
3,8,62,0,0,0,1,1,1
3,8,63,0,0,0,1,1,1
3,8,64,0,0,0,1,1,1
3,8,65,0,0,0,1,1,1
3,8,66,0,0,0,1,1,1
3,8,67,0,0,0,1,1,1
3,8,68,0,0,0,1,1,1
3,8,69,0,0,0,1,1,1
3,8,70,0,0,0,1,1,1
3,8,71,0,0,0,1,1,1
3,9,58,0,0,0,1,1,1
3,9,59,0,0,0,1,1,1
3,9,60,0,0,0,1,1,1
3,9,61,0,0,0,1,1,1
3,9,62,0,0,0,1,1,1
3,9,63,0,0,0,1,1,1
3,9,64,0,0,0,1,1,1
3,9,65,0,0,0,1,1,1
3,9,66,0,0,0,1,1,1
3,9,67,0,0,0,1,1,1
3,9,68,0,0,0,1,1,1
3,9,69,0,0,0,1,1,1
3,9,70,0,0,0,1,1,1
3,9,71,0,0,0,1,1,1
3,10,58,0,0,0,1,1,1
3,10,59,0,0,0,1,1,1
3,10,60,0,0,0,1,1,1
3,10,61,0,0,0,1,1,1
3,10,62,0,0,0,1,1,1
3,10,63,0,0,0,1,1,1
3,10,64,0,0,0,1,1,1
3,10,65,0,0,0,1,1,1
3,10,66,0,0,0,1,1,1
3,10,67,0,0,0,1,1,1
3,10,68,0,0,0,1,1,1
3,10,69,0,0,0,1,1,1
3,10,70,0,0,0,1,1,1
3,11,57,0,0,0,1,1,1
3,11,58,0,0,0,1,1,1
3,11,59,0,0,0,1,1,1
3,11,60,0,0,0,1,1,1
3,11,61,0,0,0,1,1,1
3,11,62,0,0,0,1,1,1
3,11,63,0,0,0,1,1,1
3,11,64,0,0,0,1,1,1
3,11,65,0,0,0,1,1,1
3,11,66,0,0,0,1,1,1
3,11,67,0,0,0,1,1,1
3,11,68,0,0,0,1,1,1
3,11,69,0,0,0,1,1,1
3,11,70,0,0,0,1,1,1
3,12,55,0,0,0,1,1,1
3,12,56,0,0,0,1,1,1
3,12,57,0,0,0,1,1,1
3,12,58,0,0,0,1,1,1
3,12,59,0,0,0,1,1,1
3,12,60,0,0,0,1,1,1
3,12,61,0,0,0,1,1,1
3,12,62,0,0,0,1,1,1
3,12,63,0,0,0,1,1,1
3,12,64,0,0,0,1,1,1
3,12,65,0,0,0,1,1,1
3,12,66,0,0,0,1,1,1
3,12,67,0,0,0,1,1,1
3,12,68,0,0,0,1,1,1
3,12,69,0,0,0,1,1,1
3,12,70,0,0,0,1,1,1
3,12,71,0,0,0,1,1,1
3,13,54,0,0,0,1,1,1
3,13,55,0,0,0,1,1,1
3,13,56,0,0,0,1,1,1
3,13,57,0,0,0,1,1,1
3,13,58,0,0,0,1,1,1
3,13,59,0,0,0,1,1,1
3,13,60,0,0,0,1,1,1
3,13,61,0,0,0,1,1,1
3,13,62,0,0,0,1,1,1
3,13,63,0,0,0,1,1,1
3,13,64,0,0,0,1,1,1
3,13,65,0,0,0,1,1,1
3,13,66,0,0,0,1,1,1
3,13,67,0,0,0,1,1,1
3,13,68,0,0,0,1,1,1
3,13,69,0,0,0,1,1,1
3,13,70,0,0,0,1,1,1
3,13,71,0,0,0,1,1,1
3,14,51,0,0,0,1,1,1
3,14,52,0,0,0,1,1,1
3,14,53,0,0,0,1,1,1
3,14,54,0,0,0,1,1,1
3,14,55,0,0,0,1,1,1
3,14,56,0,0,0,1,1,1
3,14,57,0,0,0,1,1,1
3,14,58,0,0,0,1,1,1
3,14,59,0,0,0,1,1,1
3,14,60,0,0,0,1,1,1
3,14,61,0,0,0,1,1,1
3,14,62,0,0,0,1,1,1
3,14,63,0,0,0,1,1,1
3,14,64,0,0,0,1,1,1
3,14,65,0,0,0,1,1,1
3,14,66,0,0,0,1,1,1
3,14,67,0,0,0,1,1,1
3,14,68,0,0,0,1,1,1
3,14,69,0,0,0,1,1,1
3,14,70,0,0,0,1,1,1
3,14,71,0,0,0,1,1,1
3,15,50,0,0,0,1,1,1
3,15,51,0,0,0,1,1,1
3,15,52,0,0,0,1,1,1
3,15,53,0,0,0,1,1,1
3,15,54,0,0,0,1,1,1
3,15,55,0,0,0,1,1,1
3,15,56,0,0,0,1,1,1
3,15,57,0,0,0,1,1,1
3,15,58,0,0,0,1,1,1
3,15,59,0,0,0,1,1,1
3,15,60,0,0,0,1,1,1
3,15,61,0,0,0,1,1,1
3,15,62,0,0,0,1,1,1
3,15,63,0,0,0,1,1,1
3,15,64,0,0,0,1,1,1
3,15,65,0,0,0,1,1,1
3,15,66,0,0,0,1,1,1
3,15,67,0,0,0,1,1,1
3,15,68,0,0,0,1,1,1
3,15,69,0,0,0,1,1,1
3,15,70,0,0,0,1,1,1
3,15,71,0,0,0,1,1,1
3,16,50,0,0,0,1,1,1
3,16,51,0,0,0,1,1,1
3,16,52,0,0,0,1,1,1
3,16,53,0,0,0,1,1,1
3,16,54,0,0,0,1,1,1
3,16,55,0,0,0,1,1,1
3,16,56,0,0,0,1,1,1
3,16,57,0,0,0,1,1,1
3,16,58,0,0,0,1,1,1
3,16,59,0,0,0,1,1,1
3,16,60,0,0,0,1,1,1
3,16,61,0,0,0,1,1,1
3,16,62,0,0,0,1,1,1
3,16,63,0,0,0,1,1,1
3,16,64,0,0,0,1,1,1
3,16,65,0,0,0,1,1,1
3,16,66,0,0,0,1,1,1
3,16,67,0,0,0,1,1,1
3,16,68,0,0,0,1,1,1
3,16,69,0,0,0,1,1,1
3,16,70,0,0,0,1,1,1
3,16,71,0,0,0,1,1,1
3,16,98,0,0,0,1,1,1
3,16,99,0,0,0,1,1,1
3,17,50,0,0,0,1,1,1
3,17,51,0,0,0,1,1,1
3,17,52,0,0,0,1,1,1
3,17,53,0,0,0,1,1,1
3,17,54,0,0,0,1,1,1
3,17,55,0,0,0,1,1,1
3,17,56,0,0,0,1,1,1
3,17,57,0,0,0,1,1,1
3,17,58,0,0,0,1,1,1
3,17,59,0,0,0,1,1,1
3,17,60,0,0,0,1,1,1
3,17,61,0,0,0,1,1,1
3,17,62,0,0,0,1,1,1
3,17,63,0,0,0,1,1,1
3,17,64,0,0,0,1,1,1
3,17,65,0,0,0,1,1,1
3,17,66,0,0,0,1,1,1
3,17,67,0,0,0,1,1,1
3,17,68,0,0,0,1,1,1
3,17,69,0,0,0,1,1,1
3,17,70,0,0,0,1,1,1
3,17,71,0,0,0,1,1,1
3,17,97,0,0,0,1,1,1
3,17,98,0,0,0,1,1,1
3,17,99,0,0,0,1,1,1
3,18,50,0,0,0,1,1,1
3,18,51,0,0,0,1,1,1
3,18,52,0,0,0,1,1,1
3,18,53,0,0,0,1,1,1
3,18,54,0,0,0,1,1,1
3,18,55,0,0,0,1,1,1
3,18,56,0,0,0,1,1,1
3,18,57,0,0,0,1,1,1
3,18,58,0,0,0,1,1,1
3,18,59,0,0,0,1,1,1
3,18,60,0,0,0,1,1,1
3,18,61,0,0,0,1,1,1
3,18,62,0,0,0,1,1,1
3,18,63,0,0,0,1,1,1
3,18,64,0,0,0,1,1,1
3,18,65,0,0,0,1,1,1
3,18,66,0,0,0,1,1,1
3,18,67,0,0,0,1,1,1
3,18,68,0,0,0,1,1,1
3,18,69,0,0,0,1,1,1
3,18,70,0,0,0,1,1,1
3,18,97,0,0,0,1,1,1
